x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
-3.9500361576018044,-8.123835792288103,-6.662667359560713,-4.401331085139768,-4.251587278351025,2.0264787370227246,0.6748275808103941,1.1545328199545892,1.078856132320162,0.5220119007999635,0.17088446354445352,0.1978374685232538,-0.13544256215908845,-0.17698281437037267,0.4931132204924715,-0.1249888428304331,-0.07681072730501626,-0.3790823432845585,0.41076717094636805,-0.9731965812879437,-14444.816612987473
-3.9019188182106532,-8.120691118759362,-6.8540412295215205,-4.353458601661549,-4.205914477074353,2.921924470283031,3.2816268065377265,1.0953899755918037,0.6688190864714016,-0.809938124073387,0.223045102110909,0.07897300497169368,-0.08615621177046506,-0.28643340929046346,0.49491094793754087,-0.0039777698647611714,0.005214178349493892,-0.45677939830558856,0.3275867031684214,-0.9356634160790094,-14450.44322429576
-3.8003345312559453,-8.001809787171045,-6.571657329678741,-4.206690582253639,-3.8285693090256707,2.776790006850142,3.72218027084536,0.9422675304991728,1.267826796448599,-0.9675671167950171,0.3196975361410104,0.3018883830533703,-0.06813343177776332,-0.28277980231328925,0.42856101256897716,-0.4198362462329328,0.03611607062928357,-0.4733072506525353,0.11231610079158116,-1.0718171496230262,-14451.111717002592
-3.8428681560286115,-7.964391158163455,-6.709241644101912,-4.14369265262415,-4.02970585415315,1.0557690080212687,0.46286627583678097,1.2781758786187503,0.8706923904690491,0.5766147584948733,0.18501991682557417,0.38761815963976076,-0.1599794057409909,-0.22578879860731504,0.4243904531101883,-0.5642397007037445,-0.26695085592980305,-0.3953290520840085,0.43754091684122187,-1.8081286125451967,-14446.041326549883
-3.947596760586663,-7.814659474670709,-6.533960860642594,-4.17863436326801,-3.9419212334867453,1.3161375233044694,-0.5988973660828592,1.5233301654634914,1.384187968184225,0.6244021531699602,0.02162129617438424,-0.23956940469885524,-0.15701061057326982,-0.26371797585650114,0.5239740042692667,0.022964794055550186,-0.03818057919574258,-0.38786243206220306,0.135359562839227,-1.679176496003496,-14447.294337452058
-3.8088903538981214,-8.01128945988749,-6.71376680731996,-4.069605664345772,-4.109204163644675,1.757869003104723,0.16916668797265544,0.9027762782989903,0.9814101464127987,-0.2150269837844192,0.18178842829036057,0.18533926178560023,-0.11085592962984236,-0.21705440895248884,0.4241409815568531,-0.4040797434051093,0.04363791713487686,-0.6203528810860135,0.25296979635584194,-1.6015077339434676,-14442.568905255424
-3.843831758592266,-7.614692551619655,-6.435012990228657,-3.8991002794268006,-3.688686349010723,0.3053181631585886,-0.847131500732754,1.508030346449324,1.160224658497981,-0.0647790946875908,0.10418524786736327,0.13644114041426292,-0.18670073000186704,-0.22243246481269097,0.28525341891982237,-0.33600208846988977,-0.13485970840875794,-0.21615642055605377,0.06918853226508048,-1.2228329995390865,-14446.29219311953
-3.966482870339963,-8.085290141784894,-7.013722303336266,-4.307698168262428,-4.165151061593091,0.990802729223276,1.1147087365204236,1.1473517075719855,1.0983585998524283,-0.16118393018310329,0.14774827086173303,0.10385303940084967,-0.12314172283067748,-0.18042651562775802,0.4225992897637987,-0.28378977043593423,0.11914865218017212,-0.4029774630416014,0.3469512985666512,-1.1056974646534847,-14439.856565864264
-3.7253494233121813,-7.7638838485774855,-6.793600357779647,-4.150545940644566,-3.9914751396144474,1.5194180890277877,-0.7410152366818004,1.514798371203618,1.1953925650523942,-0.7580049703550955,0.046608987133573976,0.012048046992241268,-0.2017056751693076,-0.27848624411281264,0.4487509225756128,-0.09626228017928184,-0.1623730550386817,-0.3725512852713173,0.2599234596765463,-1.0622635064838697,-14447.54196067159
-3.9076763276818163,-7.782377842187421,-6.979949866942224,-4.170464971216639,-4.050695013950294,2.394101773503273,-0.7342056808258874,1.4236604543318663,0.8630724533017009,-0.2917275848248124,0.17626226735545458,0.2865172012270101,-0.16514006848979434,-0.25155555015728837,0.4902432010974387,-0.2799117182744659,-0.01899075346365109,-0.4676572084055337,0.22992212659146816,-1.4649661295752665,-14442.88445348667
-3.7588248469264585,-8.032081844282704,-6.773950425619212,-4.214010807358701,-4.0913011593552095,1.6162977799674536,0.2048083357453443,1.1332984693760473,0.9351353703265275,0.40095212208026965,0.04421453695407962,0.21683248494936436,-0.12369876524183354,-0.236834695299887,0.41136844813438245,-0.49471097765382055,-0.13442529891249677,-0.5737438232301102,0.4341386045985729,-1.7423267542461538,-14441.725843756301
-3.7531028201362986,-7.8140785418101295,-6.475797350773613,-4.021104482198879,-4.062276454244882,0.3378898568627946,2.4079289232082957,1.4993492822131316,1.0059089245975095,-0.18108127229422522,0.14852799673512962,0.04947646121502558,-0.14496815786042916,-0.3233005212409452,0.4068777747920507,-0.20771845317924686,0.05691842101877853,-0.47521574238632525,0.22554885304828431,-1.5024304480525927,-14444.232625530516
-3.90779792852026,-8.066942010186438,-6.715638818008944,-4.23816197637327,-4.163653411341562,1.3641151138825478,1.4946321028872873,1.2858802615617826,1.0295232972042996,-0.0945988424020534,0.19613663849573726,0.12942411348117844,-0.19785338862676127,-0.24871478687654047,0.5013526001698736,-0.2958949555824688,0.06905865714881543,-0.36505171692945027,0.30110494031416835,-1.079859305684625,-14439.701985626034
-4.0826564473220746,-7.930863237077595,-6.737057776639572,-4.089499378909089,-4.068040505325424,1.8074350802347325,1.106554783427363,1.0946862398705122,0.8824145395091136,0.08748789143745128,0.1225081221756561,0.1110475557870636,-0.049974369269932595,-0.2869648970319254,0.4907418394077112,-0.2939117964446467,-0.16385177609567592,-0.31360439448464916,0.2670989726300306,-1.6047469482646868,-14442.103125174008
-3.9285461927616154,-7.951980719665935,-6.744955242823245,-4.029826366915039,-3.933584237887466,3.7710350901690504,-2.441762499154578,0.744072916714277,0.7729736955714763,-0.15765650142276755,0.2600242533183632,0.13925460829785763,-0.15862982865118624,-0.27008377610653866,0.37611221067168543,-0.36298352186434,0.06563507908908406,-0.416302174197142,0.2012963988465799,-1.2985452075640964,-14446.032834145322
-3.9220654426455113,-7.672135111058957,-6.486911400963189,-3.9318084886925107,-3.7631518453998822,3.1635828179230074,1.081251145266556,0.6101192392617065,1.1442402994853822,-0.23607618592081536,0.13796424403489382,-0.005049387081601964,-0.08503722321037444,-0.2733969677966215,0.4014391441765497,-0.05078092610568774,0.009856698526849783,-0.28788612518710366,-0.08808520145812082,-1.5187914389841843,-14444.622287943848
-3.8232821012443594,-8.078032219898867,-6.680249690650941,-4.312202346060358,-4.124016563142479,-0.13863576020324686,-0.07124274246355355,1.5997049485579424,0.945262396108614,0.16467600937429694,0.07367582807770745,0.0313570617419181,-0.12147821921721658,-0.311121470343771,0.4152525055443874,-0.215222342649092,0.05666008432243075,-0.5325581118553977,0.44569929016043375,-1.250699722736222,-14444.596077193459
-3.8715876489167265,-7.844602450331653,-6.670938684967744,-4.242135163044889,-4.257931559836628,0.4440013769864066,3.0693211935692055,1.402437952550656,0.8732330188428179,-0.16239884725462161,0.16834228193554424,0.16027687590030482,-0.18932017765865083,-0.3575646539554036,0.39158913959951036,-0.27291106317256464,-0.120524408051633,-0.34946845602170384,0.4885838621039511,-1.2616060047272768,-14450.55073707052
-3.822160600675719,-7.740767620697465,-6.523248933041357,-4.123121625361641,-3.8892901593495637,2.427528519280191,2.6563015911559695,1.2686601686700456,0.6862576861423584,-0.14670361960630274,0.24212511475519705,0.35969041633692456,-0.11750690755479454,-0.27817997915009585,0.4839225021527618,-0.5780548779738055,-0.1663209646995938,-0.4883255494493923,0.16659295879903624,-1.8482019967200074,-14444.74207987418
-4.029556354922036,-8.152779731912819,-7.128739060835443,-4.571763757911235,-4.298106077801515,0.5746020386548452,0.17505742376138045,1.6277078314269353,0.7417565174808018,0.10534593119931301,0.20925868801164071,0.21539405628460884,-0.14761634395088308,-0.26567340279178353,0.5062107416113371,-0.3857259030886979,-0.03222921118871369,-0.3842569062268737,0.5860334403229146,-1.4044568391318428,-14445.180450419492
-3.9636122727170466,-8.032657228601128,-6.665970962652386,-4.025781070783053,-3.926206688757709,2.751494153812434,-0.08426529513503667,1.2910445202834744,0.930236056065322,0.14472624786101562,0.04217326268106092,0.2479043561125316,-0.06866840026161469,-0.30886142973364983,0.4734408822929552,-0.4571225289059484,-0.09400076919712674,-0.3029457323665383,0.07897842391569654,-1.413693610267778,-14443.479582938391
-3.933791523542425,-7.80876232630278,-6.651323949677103,-4.1229489826801355,-3.971741990716456,1.93031009512708,-0.7166227433115253,1.4016841914340752,0.995343680506366,0.8642818567475672,0.14530488666715158,0.19895029216098337,-0.060083125414333693,-0.21084500899294767,0.4037702442191886,-0.39388436611331556,-0.12698192125757402,-0.4300869759552697,0.20572245968515546,-1.148556570186905,-14440.781150362362
-3.652424720804934,-7.871906024425419,-6.6095084659928975,-4.084496366833555,-4.008127221906124,1.8813814093258614,0.08766990082852999,1.3155983559731155,0.7722699322052051,0.06041972013013819,0.2083724951988586,0.36052494773267085,-0.1669192018537018,-0.29588636254945655,0.43816189839444775,-0.3882547171012902,-0.025364446514089423,-0.3588448984698438,0.18612625618825973,-1.5501016355938404,-14443.87575189555
-4.106685156922156,-7.957579085188636,-7.186770382903456,-4.445962742073615,-4.41090638417705,1.767337261938522,2.6489022931563824,1.2913896823413928,1.2233752957546358,-0.5500392749104677,0.060284790652186615,-0.05248855836934396,-0.1040221232923173,-0.23523019862643935,0.42678826168771167,-0.26686346100773406,-0.08182195659868441,-0.4941054366648636,0.6181611383325389,-1.1050569391922664,-14450.958591515599
-3.779566405464262,-7.892730079004037,-6.64833253363075,-4.113350116199182,-3.8660702155079747,0.37406870594880104,0.9127664105123756,1.1684815066446106,1.1275946853900933,-0.5750233351097158,0.23510537699284484,0.011012809311516492,-0.18744036203245784,-0.2700519353313595,0.44192557245069963,-0.09905570128869812,0.07002347630441719,-0.3980203755406606,0.12648933165571563,-1.468664084663473,-14440.978772980772
-3.6894988682229055,-7.96337995508917,-6.691305941901307,-3.923223401976884,-3.8530894630812256,1.4355620602035692,-0.9855236278330715,1.711203126579477,1.198401722959737,0.0797396764010081,0.07668877701476262,0.47461792907557054,-0.10738019210848648,-0.28645450597500144,0.4165783054570156,-0.7175350353395658,-0.06827270860896917,-0.43275776482114736,0.10419233270263817,-1.6625664294315463,-14445.312075872314
-3.965972243468375,-8.122102101389386,-7.123840332532536,-4.456783987066029,-4.2640932379119825,2.451041047448438,0.9236754096171218,0.7405608790747031,0.7195293725378065,-0.2771724610807844,0.19025463752062421,0.05640313387535656,-0.13085810859806557,-0.22142705513772043,0.46863172787950447,-0.22090409244844267,-0.03598689160999413,-0.5012899164746862,0.5250557687464195,-1.7686273464696889,-14442.09429780976
-3.784898541807472,-7.911514495847889,-6.90654580930045,-4.288150616408801,-4.0287109137981965,0.25340472986531637,1.5976179638330557,1.3044722247186087,0.9309151564301743,0.6908324313458039,0.13745287029925635,0.1489480902192426,-0.22515585993170006,-0.20782164398715253,0.45146193739975615,-0.528824325127605,-0.14380297262601616,-0.5030608513629282,0.4013209171830212,-1.8000982605198885,-14449.792476514373
-3.6013703145411213,-8.029269643561348,-6.837565464885753,-4.116153129250929,-4.005289174915166,2.2437507378923662,-0.2827341472747982,1.4088729524165302,0.9149190085706351,-0.0007422241599925883,0.09162289002243895,0.3383488164667199,-0.10067780855414554,-0.2781279867221471,0.40936863555316805,-0.44840579757711296,-0.06865749100391483,-0.49374760003887985,0.29579832076089474,-1.8765002815978384,-14443.659454009809
-3.667072889893195,-8.107676422925188,-6.665329619086007,-4.126025517973751,-4.273018025852329,2.784741037610182,-0.30822355478639807,1.3062357674972027,0.9292274170599235,0.1658660402563541,0.27405126083004205,0.21871771557378494,-0.12432368414591366,-0.2189940628868996,0.3701307831268892,-0.4011196032247675,-0.03285228409795948,-0.36427719218160703,0.3205432925852669,-1.4608736883604116,-14447.397888448486
-3.9289235762296073,-7.861587006636215,-6.653933491326141,-4.032331034085024,-4.021169791869292,2.5694058446010146,-0.1625964836552818,1.5062283231500864,1.1039034955986935,-0.08778759747665532,0.244093600293521,0.1817498564304607,-0.15821919892743708,-0.1804301385068925,0.4222996893056674,-0.4767377636859855,-0.14732863502747406,-0.5214894044739964,0.23668083961824848,-1.4493448401261873,-14444.532732379934
-3.8279734637057565,-7.964718167509572,-6.792848175592404,-4.154879862506824,-3.8454126815562404,1.5416791838599408,0.04896803852971843,0.8996321023626486,1.0644508066170069,-0.18479201709998705,0.10422622995980291,0.26719479694836323,-0.13272434189060078,-0.20671634479140977,0.44052306769857097,-0.39183522436148976,-0.17627907309664437,-0.5564825441565624,0.3232830124230901,-1.3184076213732574,-14443.898800597755
-3.703486202574375,-7.900290335883447,-6.388647009836809,-4.160346917307043,-4.054553342080421,2.3127503416659287,2.1605883454076107,0.6755382945015143,1.2391190142543778,0.47228852038310976,0.13419905001927646,0.19403194169658633,-0.17216380982901924,-0.3367978708744097,0.4170147837633067,-0.39046247275543067,0.014222856531702632,-0.4263076909260093,0.30598966044433595,-1.4215543895015514,-14444.63567588079
-3.7735445541618695,-7.694489705253375,-6.800200338739668,-3.873035516028999,-3.8142805403666316,2.7146148288745238,3.0859817745432316,1.3581081320778345,0.589760142595253,-0.06606156627306348,0.06512095085158265,0.05171130900322396,-0.0645298672026442,-0.27486961963474954,0.4088825983241442,-0.4565922947657839,-0.014157920169679983,-0.5219059179651602,0.038969935756838936,-1.6219257056269782,-14449.512500590552
-4.038606949478787,-7.924499105129183,-6.571567047335998,-4.0909636711121315,-4.001957793701511,1.5283548220857135,-0.05936237263819777,1.3023864848625202,1.0948839598850597,0.2622425299441318,0.3290508403326058,0.19585664823571847,-0.15400750746592706,-0.2373482805611573,0.4769408863979976,-0.35861073311518865,-0.0627412982394695,-0.508934903747452,0.23296401655308685,-1.1732650736405041,-14441.04783807379
-4.007271113874735,-7.7575462755716025,-7.033611781643678,-4.108492020538453,-4.043946014581374,0.962462333389059,-2.261054015889215,1.4389685629762496,0.9123952666135224,-0.3538176770693475,0.1405454422722059,0.1717200845956377,-0.10857803429817992,-0.2499506011481536,0.4665124294544434,-0.4700452820375993,-0.12116188219582114,-0.27166260800121833,0.14336662502616804,-1.062563409941749,-14445.42549455263
-3.8924523006152114,-7.673658680113354,-6.4662965874577125,-4.006064549702488,-3.8265409167495186,0.5724833737424397,0.6335017768687656,1.2903865463273654,0.8609966766782726,0.20202082901824525,0.21610850709780038,0.09712081384493132,-0.10827555292156532,-0.31293746378954523,0.41528135012620027,-0.1932103640019136,-0.04591509527761417,-0.48515807495321184,0.13947473333378113,-1.9131593627531807,-14440.289785532239
-4.008025315435852,-7.760376303127758,-6.435205209993256,-4.0453191202801175,-3.7989723058283147,0.8572951447656543,1.4675956984090845,0.8621547312734208,1.2907744193576995,0.45230941033032224,0.09644694210195581,0.2639122349457743,-0.11177922182947952,-0.26445924442748847,0.44994062148224145,-0.42755952176416656,-0.17191670720592,-0.35820300072840183,0.08064519585733265,-1.4493332152228362,-14440.858306433347
-3.60358988874858,-7.78920877141106,-6.7297315746962205,-3.893161327716882,-3.8189731291364737,0.037938399576443516,0.39632289921317465,1.1226048069363586,1.0028544954298013,-0.5294711618361987,0.19237656867183972,0.21042086246566072,-0.24027372964511784,-0.2135546385778717,0.3731025622601791,-0.4567905753132706,-0.30826106014003685,-0.4520828165220898,0.2582809904639163,-1.523860492755766,-14450.537332070387
